x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,loss,bo_iteration
1.2369285734843147,0.22302271974710747,1.9562550428812795,3.7127669560606917,3.064472980210618,2.458716331426943,1.7403286059593066,2.6218405989273816,3.9358460903167725,2.8798072426357386,2.283498363623762,0.5038187391377871,2.918452501296997,0.1816015988588333,2.9887654781341553,1.024729114279134,3.714354515888906,1.7992509603500366,1.351283073425293,1.9805079785562125,1.3167559169102536,0.671260665960293,2.8331977111549245,0.8074321062357032,2.0229340125382844,3.1631085872650146,1.8597016334533691,2.343980550765991,0.12256358358230098,2.4102862554770095,1.9708770513534546,2.509102429388297,2.769298553466797,0.7838177680969238,3.7068341485412266,1.691145384640766,0.24166436008341657,1.8589775562286377,0.7481529430775806,0.027862006573744172,3.4749345286904787,0.26845630856992536,0.9058603034467728,89
1.2369285734843147,0.22302271974710747,1.9562550428812795,3.7127669560606917,2.9526845327050104,2.230578105870327,1.7403286059593066,0.07619217995127257,3.9358460903167725,2.8210183705183525,2.5338094234466553,0.8177387178086942,2.4367623329162598,0.5228590965270996,2.9887654781341553,1.024729114279134,3.8557140399286887,1.7992509603500366,1.351283073425293,1.1619691848754883,0.4284072518348694,0.8646592689301236,2.792585803983241,1.5862406128161253,2.835156202316284,3.1631085872650146,1.9506741143445572,2.343980550765991,1.046305775642395,2.410806054287963,1.9708770513534546,3.2045185565948486,2.769298553466797,3.1289546588184542,2.90541672706604,1.6566528294866338,0.4791209399700165,1.8442226298171513,0.7678019502870009,0.027862006573744172,1.2032345533370972,0.16426086313254318,0.8894593800189717,90
1.2787913336566883,0.23959124800329323,1.9462966020594732,3.760143981954552,2.9536879399278746,2.366516325764137,1.7403286059593066,0.07619217995127257,3.572847103989572,2.8210183705183525,2.283498363623762,0.8177387178086942,2.918452501296997,1.5891486406326294,3.3319489697645728,0.8970132198541216,3.313634125771653,1.7992509603500366,1.0928122997283936,2.85262131690979,1.985274538441865,0.8694001055396425,2.792585803983241,3.560699939727783,3.4455316066741943,3.1631085872650146,1.8597016334533691,2.343980550765991,1.096756506506625,2.4102862554770095,3.762664794921875,1.148113489151001,2.769298553466797,0.7838177680969238,2.90541672706604,1.6887788590037958,0.4791209399700165,2.029926916884175,0.5178952813148499,0.027862006573744172,1.2032345533370972,0.26845630856992536,0.8327694140947748,90
1.2369285734843147,0.22302271974710747,1.759444380193541,3.693032873380749,3.0867627582486517,2.366516325764137,1.6472406540017557,0.07619217995127257,3.9557120280306024,2.8210183705183525,2.283498363623762,0.8177387178086942,2.918452501296997,2.3048422975097687,2.9887654781341553,1.024729114279134,3.8557140399286887,2.412246466818618,2.809447765350342,3.578300333247317,0.4284072518348694,0.8462035438627775,2.792585803983241,3.560699939727783,1.701760780682678,2.5188896656036377,1.8597016334533691,1.9509217739105225,1.096756506506625,2.6357064124651703,1.9708770513534546,1.4303315877914429,2.769298553466797,0.7838177680969238,2.90541672706604,1.774711824090303,0.4791209399700165,2.227813043814988,0.6121608249348629,1.2283380967807112,3.2491250038146973,0.39944466624519515,0.7975994153404239,91
1.381471967759813,0.380080653753894,1.9562550428812795,3.7127669560606917,3.171526135688187,2.555284146416635,1.7403286059593066,0.22713592680253022,3.6965582229970546,2.8666206473945475,2.283498363623762,0.6411023406069317,2.918452501296997,2.0830338600019327,2.9887654781341553,1.139435587634634,3.8557140399286887,2.6241038089432482,1.351283073425293,2.85262131690979,1.4076584702347157,0.7612866162584421,2.792585803983241,3.560699939727783,2.0229340125382844,3.1631085872650146,1.7358332770183418,2.343980550765991,1.096756506506625,2.5225029019553378,0.7558205127716064,1.148113489151001,3.5537264347076416,0.7838177680969238,2.90541672706604,1.774711824090303,0.4791209399700165,1.9950377110524555,0.7713485020452309,0.027862006573744172,1.2032345533370972,0.407159423426954,0.8243526627178707,91
1.5297304468957096,0.22302271974710747,1.9562550428812795,3.632303751828948,3.110577636840597,2.366516325764137,1.7403286059593066,0.410935696993571,3.9358460903167725,2.8210183705183525,2.283498363623762,0.8177387178086942,3.1039296688155,0.7662404775619507,2.9887654781341553,1.024729114279134,3.8557140399286887,0.3982574939727783,0.3744652100131458,2.85262131690979,0.9828262975531525,0.7612866162584421,2.792585803983241,3.681658802783702,2.0229340125382844,2.668082365847828,1.8597016334533691,1.9044923782348633,1.096756506506625,2.216647671347199,2.7633914947509766,1.148113489151001,2.769298553466797,2.288928747177124,1.6178619861602783,1.774711824090303,0.4791209399700165,1.8589775562286377,0.5178952813148499,1.410226870659787,0.3209124505519867,0.26845630856992536,0.8579758250811325,92
1.2680201082646567,0.19760421417490406,1.9562550428812795,3.6879223954861997,3.1632522633451323,2.366516325764137,1.7403286059593066,0.07619217995127257,3.9128919158833653,2.8210183705183525,2.283498363623762,1.188362003510084,3.0980452234309412,1.5891486406326294,3.1845988936475518,1.0461758820538427,3.8557140399286887,1.8507999181747437,0.8651958654909382,2.85262131690979,0.27108131418707127,0.7612866162584421,3.0191493399800753,3.923115175609408,2.0229340125382844,3.1631085872650146,1.8597016334533691,2.343980550765991,1.096756506506625,2.2034277479135436,1.9708770513534546,1.148113489151001,2.769298553466797,1.3943150043487549,1.971123456954956,2.135598749958267,0.4791209399700165,2.213929037133455,0.48673962987917907,0.027862006573744172,1.5491431951522827,0.26845630856992536,0.8177464101024101,92
1.3737070530237023,0.08909082165855843,2.017345075910142,3.7127669560606917,3.089685518204987,2.366516325764137,1.7403286059593066,0.07619217995127257,3.990914329901603,2.8234281205989293,0.7688369750976562,0.8177387178086942,2.918452501296997,2.973231554031372,2.6221418528238236,1.1602254886357564,3.9658445628303913,1.7992509603500366,0.5397889614105225,1.9995929322237187,1.020942760926235,0.0008371023058090339,2.792585803983241,3.560699939727783,2.0229340125382844,3.216266537827167,1.9313469163031836,2.343980550765991,1.096756506506625,2.809598684310913,1.9708770513534546,1.148113489151001,2.769298553466797,2.0025940203991945,2.90541672706604,1.769449516454628,0.9409074927915624,1.8589775562286377,0.5178952813148499,0.6964137364653467,2.466137077891096,0.14810027608946075,0.862928757371099,93
1.2369285734843147,0.125818173966236,1.7766933354146601,3.7154011995086824,3.089685518204987,1.7444548606872559,1.7403286059593066,0.07619217995127257,3.9342729121379088,2.7270449788313256,1.0209652185440063,0.7825798328786853,2.6452373213841183,2.640679359436035,3.978873411243164,1.024729114279134,3.96599958103594,1.7992509603500366,0.9538308382034302,2.85262131690979,2.0380850220942004,0.7612866162584421,3.0305173661158116,3.560699939727783,2.0229340125382844,3.5345609756793186,1.84617882387269,3.608342170715332,1.320058557873153,2.871206045150757,0.6924147605895996,1.2394772808442653,2.653663802517514,0.0032538108015757778,3.6350374726384955,1.635102026450219,0.4791209399700165,1.6270675961245165,0.5178952813148499,0.6311156337896925,3.8269834695576797,0.2125419163606448,0.7888074814742028,93
1.2369285734843147,0.2113086558777458,2.2476334752819063,3.7213181161135607,3.1656410726884587,2.366516325764137,1.8983452779997918,0.07619217995127257,3.912542760861494,2.79117784486573,2.283498363623762,0.8177387178086942,2.918452501296997,2.0287368297576904,1.554896354675293,1.024729114279134,1.678769516371223,1.6018505523430988,1.351283073425293,2.85262131690979,0.4284072518348694,0.8358354534114794,2.792585803983241,3.560699939727783,2.024105902154545,0.12971954475063807,1.8597016334533691,0.7070704698562622,1.096756506506625,2.4102862554770095,0.756427526473999,2.860887050628662,2.769298553466797,1.1461354542438642,2.90541672706604,1.9265886163723542,0.4791209399700165,1.5180062224232407,0.5178952813148499,0.027862006573744172,1.8691858053207397,0.26845630856992536,0.8479831771178553,94
1.3790231098742645,0.14346816609828966,1.9562550428812795,3.727181758607901,3.089685518204987,2.606652632477961,1.8090077686490122,0.07619217995127257,3.5208026717352583,2.8210183705183525,0.7502947449684143,0.8177387178086942,2.641396999359131,1.5891486406326294,2.9887654781341553,1.024729114279134,3.8557140399286887,1.7992509603500366,1.351283073425293,2.85262131690979,0.4284072518348694,0.7612866162584421,2.792585803983241,1.0856746404387076,2.0229340125382844,2.7482007946566207,1.8597016334533691,2.343980550765991,1.096756506506625,2.4102862554770095,1.9708770513534546,2.272068500518799,2.769298553466797,0.7838177680969238,2.809549570083618,1.774711824090303,0.4791209399700165,1.8589775562286377,0.4645045801253661,2.790179347278604,3.198993682861328,0.3611764568975618,0.8829014676634688,94
1.1994140631867192,0.22302271974710747,1.9562550428812795,3.7127669560606917,3.382351433651573,2.366516325764137,1.7403286059593066,0.07619217995127257,3.8603341451201767,2.8210183705183525,2.283498363623762,0.47393525500621664,3.3529908657073975,1.5891486406326294,2.8661757063816804,1.024729114279134,3.8557140399286887,1.6483298044775112,1.2692958116531372,2.85262131690979,2.325528840757292,0.7612866162584421,2.792585803983241,3.732038500586391,2.0229340125382844,1.5787208080291748,2.0381637665001904,3.5132083892822266,1.096756506506625,2.4102862554770095,1.9708770513534546,2.0203144550323486,1.8658843040466309,0.7838177680969238,2.90541672706604,1.8276919347133769,2.0772883440598435,1.8589775562286377,0.5178952813148499,0.027862006573744172,1.2032345533370972,0.13069538824833712,0.7799164431578318,95
1.2369285734843147,0.22302271974710747,1.900337227027031,3.713250153726096,3.3405555386604524,2.366516325764137,1.7403286059593066,0.5778417382084032,3.9358460903167725,2.8210183705183525,2.283498363623762,0.8177387178086942,2.918452501296997,0.9425655154441321,3.0068691775848624,1.1423624960246508,3.8557140399286887,1.7992509603500366,3.423003911972046,3.1838598251342773,0.4284072518348694,0.7612866162584421,3.199453902974398,3.560699939727783,2.0229340125382844,3.1631085872650146,1.8597016334533691,2.6148929595947266,2.191194534301758,2.4102862554770095,1.6255078315734863,1.148113489151001,2.769298553466797,2.8555582687442542,2.90541672706604,1.774711824090303,1.616587505409244,1.4969932678672926,0.9761599371725921,0.9661003287447031,3.8514504432678223,0.26845630856992536,0.8511753810597579,95
1.2369285734843147,0.22302271974710747,1.9562550428812795,3.7222576417842523,3.6033378931810116,2.27795546707042,1.6655520379329047,0.07619217995127257,3.9358460903167725,2.8760738925503864,2.283498363623762,0.8177387178086942,1.5734915733337402,1.5891486406326294,2.9887654781341553,0.8204762293563491,3.8557140399286887,1.7992509603500366,0.2016587108373642,2.85262131690979,0.4284072518348694,0.7612866162584421,2.792585803983241,3.7945060686114216,2.2534884483505486,3.1631085872650146,2.0226472513691145,2.343980550765991,1.096756506506625,2.4102862554770095,1.9708770513534546,2.20710825920105,2.769298553466797,0.9807855882940115,3.9718708992004395,1.6769428407501128,0.4791209399700165,1.6449701466539546,0.5178952813148499,1.5345542557313565,1.2032345533370972,0.38705986320633523,0.8811444480760577,96
1.2369285734843147,0.13613925527044807,1.7702276106541792,3.7127669560606917,2.6787189616683937,2.033412898680863,1.7403286059593066,0.07619217995127257,3.9358460903167725,2.8210183705183525,2.283498363623762,0.8177387178086942,2.918452501296997,1.5891486406326294,2.9887654781341553,0.8535610610154907,3.8557140399286887,1.7992509603500366,1.351283073425293,2.85262131690979,0.4284072518348694,0.8961992967035779,2.792585803983241,3.560699939727783,2.0043890107704034,2.941558837890625,1.9465535683256623,0.01854811981320381,1.096756506506625,2.4102862554770095,1.9708770513534546,2.6589882373809814,2.8376588821411133,1.4116915142962174,3.382687568664551,1.774711824090303,3.2443676793010274,1.6246566831325513,0.5178952813148499,3.150066622265089,0.7276750774493378,0.17158036362585471,0.9062878986102821,96
1.2369285734843147,0.4024552549908963,1.3435763120651245,3.7204456213535657,3.1866294250866494,3.274113893508911,1.7403286059593066,0.07619217995127257,3.9358460903167725,2.8210183705183525,2.283498363623762,0.8177387178086942,2.918452501296997,2.093961477279663,2.9887654781341553,0.9623200040329205,3.321552033453364,1.7992509603500366,0.09029808997170398,2.85262131690979,1.7416836402844627,0.7612866162584421,3.078669652090472,3.423533277554365,2.0229340125382844,3.1631085872650146,0.559376060962677,2.343980550765991,2.338853790906808,2.4102862554770095,1.9708770513534546,1.155421410622981,2.769298553466797,0.7838177680969238,1.1810965859370248,1.774711824090303,0.4791209399700165,1.8589775562286377,0.5178952813148499,0.027862006573744172,1.2032345533370972,0.26845630856992536,0.8557150152882919,97
1.1983074291795055,0.22302271974710747,1.5406036376953125,3.7127669560606917,3.089685518204987,2.877598762512207,1.7403286059593066,1.3239239947536252,3.937275956631312,2.8210183705183525,0.11993944644927979,0.8177387178086942,3.424613891272568,1.5891486406326294,2.9887654781341553,1.024729114279134,3.8557140399286887,1.7992509603500366,0.9385108876302554,2.8126972382814572,2.3253479724821613,0.7612866162584421,3.022716302488179,2.117049529163703,2.0229340125382844,3.9699286941025633,2.604823589324951,2.343980550765991,1.2204115339738821,2.4102862554770095,1.9708770513534546,1.0648559029166609,2.769298553466797,0.7838177680969238,2.90541672706604,1.711980544954636,0.4791209399700165,1.8589775562286377,0.46746821881480755,0.8658765242285505,0.005192263253077732,0.38019357007012355,0.872306266307898,97
1.0763908044161217,0.22302271974710747,1.6918293423988962,3.701674665844658,3.089685518204987,2.962977886199951,1.7403286059593066,0.21341630738514658,3.9358460903167725,2.8210183705183525,0.17837205529212952,1.136207003456024,2.918452501296997,1.5891486406326294,2.9887654781341553,0.9145200176336138,3.8557140399286887,0.9835337400436401,1.351283073425293,3.309156053264283,1.4340856544006475,0.7612866162584421,2.792585803983241,3.560699939727783,2.0229340125382844,3.1631085872650146,2.015339996430328,2.0631511211395264,0.08504571741760568,2.968101978302002,1.6530418395996094,1.148113489151001,2.769298553466797,0.056421925538635787,2.90541672706604,1.774711824090303,2.3589222541851935,1.8589775562286377,0.5178952813148499,0.17443674503668824,1.2032345533370972,0.26845630856992536,0.9152212503594077,98
1.2369285734843147,0.22302271974710747,1.9562550428812795,3.713375369771554,3.1393209108844875,2.366516325764137,1.7403286059593066,0.07619217995127257,3.6989309470545417,2.72655198081461,2.3598947525024414,0.8177387178086942,2.918452501296997,0.4152239263057709,2.9887654781341553,0.9560457606802485,3.8557140399286887,1.7992509603500366,1.351283073425293,2.85262131690979,3.1745172719756125,0.7612866162584421,2.7907278149723433,3.560699939727783,1.7779384124559467,3.1631085872650146,1.8597016334533691,2.401360511779785,0.8484768575953122,1.5636987686157227,2.334284782409668,1.148113489151001,2.769298553466797,0.7838177680969238,2.90541672706604,1.774711824090303,3.052660359119997,1.8589775562286377,0.5178952813148499,0.10718989429505174,1.2032345533370972,1.9087583885612294,0.8350923458429992,98
1.2124366912073112,0.22302271974710747,3.3745086193084717,3.713235550755853,3.089685518204987,2.366516325764137,0.853338360786438,0.2668413858040462,2.967491315961623,2.8210183705183525,2.709222910150388,0.8177387178086942,3.448331104338337,1.5891486406326294,2.038892698515917,0.9573194121058595,3.8557140399286887,1.7992509603500366,0.6082050800323486,2.85262131690979,0.4284072518348694,0.7612866162584421,2.261154815815691,3.560699939727783,2.0229340125382844,3.1631085872650146,1.6670269864968508,2.343980550765991,1.8172881757456696,1.9477119445800781,1.9708770513534546,1.148113489151001,2.7334268805560544,0.7838177680969238,2.854843962917176,1.6913964799717147,0.4791209399700165,2.0291391893747996,0.5178952813148499,0.6483386091299446,2.0607337227990823,0.26845630856992536,0.9164903352080276,99
